X	Y	Z	Distance	BLOBPOINT 1	BLOBPOINT 2	BLOB 1	BLOB 2	Cam 1X	Cam 1Y	Cam 1Z	Dist to Cam
7.433630	6.169451	4.979619	0.048331	4993023	4996142	7613	7615	-6.823325	5.427433	19.408272	20.297718
10.093463	6.258082	2.305903	0.044532	4993023	4996253	7613	7615	-6.823325	5.427433	19.408272	24.069872
10.095669	6.270246	2.299204	0.019854	4993023	4996257	7613	7615	-6.823325	5.427433	19.408272	24.076605
10.107997	6.275533	2.285019	0.010304	4993023	4996259	7613	7615	-6.823325	5.427433	19.408272	24.095533
10.121437	6.286929	2.267513	0.011624	4993023	4996263	7613	7615	-6.823325	5.427433	19.408272	24.117821
10.123622	6.299139	2.260935	0.036364	4993023	4996267	7613	7615	-6.823325	5.427433	19.408272	24.124470
7.427622	6.081364	5.000403	0.036295	4993024	4996118	7613	7615	-6.823325	5.427433	19.408272	20.275696
7.428789	6.091942	4.995309	0.014730	4993024	4996122	7613	7615	-6.823325	5.427433	19.408272	20.280479
7.429954	6.102532	4.990252	0.006847	4993024	4996126	7613	7615	-6.823325	5.427433	19.408272	20.285240
7.431117	6.113134	4.985233	0.028436	4993024	4996130	7613	7615	-6.823325	5.427433	19.408272	20.289982
10.082436	6.211727	2.313179	0.025552	4993024	4996247	7613	7615	-6.823325	5.427433	19.408272	24.055395
10.084614	6.223876	2.306521	0.000874	4993024	4996251	7613	7615	-6.823325	5.427433	19.408272	24.062057
10.096924	6.229129	2.292356	0.008694	4993024	4996253	7613	7615	-6.823325	5.427433	19.408272	24.080950
10.099090	6.241305	2.285774	0.033407	4993024	4996257	7613	7615	-6.823325	5.427433	19.408272	24.087557
10.111413	6.246579	2.271615	0.043007	4993024	4996259	7613	7615	-6.823325	5.427433	19.408272	24.106459
7.426075	6.041852	5.003451	0.045827	4993025	4996110	7613	7615	-6.823325	5.427433	19.408272	20.271206
7.427230	6.052415	4.998337	0.024266	4993025	4996114	7613	7615	-6.823325	5.427433	19.408272	20.275974
7.428385	6.062989	4.993260	0.002694	4993025	4996118	7613	7615	-6.823325	5.427433	19.408272	20.280724
7.429536	6.073575	4.988220	0.018891	4993025	4996122	7613	7615	-6.823325	5.427433	19.408272	20.285450
7.430686	6.084173	4.983218	0.040487	4993025	4996126	7613	7615	-6.823325	5.427433	19.408272	20.290154
10.084988	6.190011	2.303068	0.014325	4993025	4996247	7613	7615	-6.823325	5.427433	19.408272	24.063677
10.087135	6.202170	2.296498	0.039029	4993025	4996251	7613	7615	-6.823325	5.427433	19.408272	24.070246
10.104191	6.170084	2.291344	0.028281	4993025	4996241	7613	7615	-6.823325	5.427433	19.408272	24.084881
10.099442	6.207412	2.282352	0.048634	4993025	4996253	7613	7615	-6.823325	5.427433	19.408272	24.089117
7.424141	5.973414	5.004441	0.043400	4993026	4996092	7613	7615	-6.823325	5.427433	19.408272	20.267183
7.425274	5.983956	4.999323	0.021838	4993026	4996100	7613	7615	-6.823325	5.427433	19.408272	20.271904
7.426404	5.994510	4.994243	0.000263	4993026	4996106	7613	7615	-6.823325	5.427433	19.408272	20.276602
7.427533	6.005075	4.989199	0.021324	4993026	4996110	7613	7615	-6.823325	5.427433	19.408272	20.281279
7.428659	6.015653	4.984193	0.042923	4993026	4996114	7613	7615	-6.823325	5.427433	19.408272	20.285934
10.104959	6.102267	2.284371	0.002074	4993026	4996233	7613	7615	-6.823325	5.427433	19.408272	24.088383
10.107104	6.114404	2.277740	0.026799	4993026	4996237	7613	7615	-6.823325	5.427433	19.408272	24.094948
10.115131	6.095300	2.276836	0.013058	4993026	4996231	7613	7615	-6.823325	5.427433	19.408272	24.100695
10.159149	6.085606	2.236626	0.036566	4993026	4996768	7613	7615	-6.823325	5.427433	19.408272	24.159946
7.422849	5.927800	5.005110	0.041832	4993027	4996076	7613	7615	-6.823325	5.427433	19.408272	20.264622
7.423965	5.938327	4.999990	0.020268	4993027	4996084	7613	7615	-6.823325	5.427433	19.408272	20.269308
7.425080	5.948867	4.994907	0.001308	4993027	4996092	7613	7615	-6.823325	5.427433	19.408272	20.273973
7.426192	5.959419	4.989862	0.022896	4993027	4996100	7613	7615	-6.823325	5.427433	19.408272	20.278616
7.427303	5.969983	4.984854	0.044496	4993027	4996106	7613	7615	-6.823325	5.427433	19.408272	20.283237
10.122207	6.022884	2.275918	0.049198	4993027	4996217	7613	7615	-6.823325	5.427433	19.408272	24.104422
10.118466	6.066226	2.263359	0.040139	4993027	4996231	7613	7615	-6.823325	5.427433	19.408272	24.111832
10.134563	6.027990	2.261635	0.039622	4993027	4996219	7613	7615	-6.823325	5.427433	19.408272	24.123386
10.146935	6.033105	2.247343	0.030034	4993027	4996221	7613	7615	-6.823325	5.427433	19.408272	24.142370
10.162571	6.056440	2.222962	0.016742	4993027	4996768	7613	7615	-6.823325	5.427433	19.408272	24.171289
10.171722	6.043358	2.218731	0.010820	4993027	4996225	7613	7615	-6.823325	5.427433	19.408272	24.180391
7.422201	5.904995	5.005448	0.041062	4993029	4996066	7613	7615	-6.823325	5.427433	19.408272	20.263376
7.423309	5.915516	5.000328	0.019498	4993029	4996076	7613	7615	-6.823325	5.427433	19.408272	20.268045
7.424416	5.926049	4.995244	0.002078	4993029	4996084	7613	7615	-6.823325	5.427433	19.408272	20.272694
7.425521	5.936594	4.990197	0.023667	4993029	4996092	7613	7615	-6.823325	5.427433	19.408272	20.277321
7.426624	5.947152	4.985187	0.045267	4993029	4996100	7613	7615	-6.823325	5.427433	19.408272	20.281925
10.123910	6.008310	2.269049	0.022634	4993029	4996217	7613	7615	-6.823325	5.427433	19.408272	24.110146
10.136265	6.013410	2.254780	0.013034	4993029	4996219	7613	7615	-6.823325	5.427433	19.408272	24.129097
10.148635	6.018518	2.240501	0.003421	4993029	4996221	7613	7615	-6.823325	5.427433	19.408272	24.148067
10.156680	5.999390	2.239744	0.043341	4993029	4996211	7613	7615	-6.823325	5.427433	19.408272	24.153801
10.164238	6.041857	2.216221	0.043407	4993029	4996768	7613	7615	-6.823325	5.427433	19.408272	24.176878
10.173418	6.028757	2.211915	0.015844	4993029	4996225	7613	7615	-6.823325	5.427433	19.408272	24.186062
7.420902	5.859393	5.006131	0.039555	4993031	4996054	7613	7615	-6.823325	5.427433	19.408272	20.260954
7.421995	5.869900	5.001008	0.017989	4993031	4996058	7613	7615	-6.823325	5.427433	19.408272	20.265591
7.423087	5.880419	4.995921	0.003588	4993031	4996066	7613	7615	-6.823325	5.427433	19.408272	20.270206
7.424176	5.890951	4.990872	0.025178	4993031	4996076	7613	7615	-6.823325	5.427433	19.408272	20.274801
7.425262	5.901495	4.985860	0.046780	4993031	4996084	7613	7615	-6.823325	5.427433	19.408272	20.279373
10.101508	5.962974	2.287289	0.001106	4993031	4996205	7613	7615	-6.823325	5.427433	19.408272	24.080383
10.111702	5.955953	2.279769	0.016222	4993031	4996828	7613	7615	-6.823325	5.427433	19.408272	24.092739
10.121897	5.948929	2.272267	0.031347	4993031	4996199	7613	7615	-6.823325	5.427433	19.408272	24.105085
10.127228	5.979164	2.255490	0.030516	4993031	4996217	7613	7615	-6.823325	5.427433	19.408272	24.121433
10.139580	5.984250	2.241247	0.040166	4993031	4996219	7613	7615	-6.823325	5.427433	19.408272	24.140358
10.151945	5.989344	2.226995	0.049829	4993031	4996221	7613	7615	-6.823325	5.427433	19.408272	24.159302
10.160069	5.970173	2.226030	0.009888	4993031	4996211	7613	7615	-6.823325	5.427433	19.408272	24.165258
7.419061	5.808558	5.009398	0.048864	4993032	4996044	7613	7615	-6.823325	5.427433	19.408272	20.256317
7.420678	5.824292	5.001696	0.016520	4993032	4996050	7613	7615	-6.823325	5.427433	19.408272	20.263231
7.421753	5.834798	4.996607	0.005058	4993032	4996054	7613	7615	-6.823325	5.427433	19.408272	20.267815
7.422827	5.845316	4.991555	0.026649	4993032	4996058	7613	7615	-6.823325	5.427433	19.408272	20.272375
7.423898	5.855847	4.986541	0.048252	4993032	4996066	7613	7615	-6.823325	5.427433	19.408272	20.276915
10.114967	5.926799	2.266247	0.036855	4993032	4996828	7613	7615	-6.823325	5.427433	19.408272	24.104027
10.125199	5.919747	2.258655	0.021744	4993032	4996199	7613	7615	-6.823325	5.427433	19.408272	24.116472
10.132236	5.894581	2.261218	0.030505	4993032	4996191	7613	7615	-6.823325	5.427433	19.408272	24.119095
10.134371	5.906651	2.254446	0.005758	4993032	4996195	7613	7615	-6.823325	5.427433	19.408272	24.125648
7.361304	5.592196	5.060026	0.017118	4993033	4995976	7613	7615	-6.823325	5.427433	19.408272	20.176794
7.362283	5.602599	5.054944	0.004397	4993033	4995980	7613	7615	-6.823325	5.427433	19.408272	20.181185
7.363261	5.613016	5.049897	0.025925	4993033	4995986	7613	7615	-6.823325	5.427433	19.408272	20.185555
7.369417	5.585961	5.054331	0.030240	4993033	4995974	7613	7615	-6.823325	5.427433	19.408272	20.186497
7.364236	5.623445	5.044888	0.047464	4993033	4995996	7613	7615	-6.823325	5.427433	19.408272	20.189901
10.129512	5.639839	2.253797	0.011606	4993033	4996155	7613	7615	-6.823325	5.427433	19.408272	24.118868
10.131561	5.651842	2.247071	0.036383	4993033	4996159	7613	7615	-6.823325	5.427433	19.408272	24.125202
10.139795	5.632670	2.246251	0.003490	4993033	4996153	7613	7615	-6.823325	5.427433	19.408272	24.131401
10.149036	5.619510	2.242153	0.030982	4993033	4996149	7613	7615	-6.823325	5.427433	19.408272	24.140705
7.361754	5.573740	5.052975	0.016054	4993034	4995976	7613	7615	-6.823325	5.427433	19.408272	20.181982
7.362719	5.584152	5.047945	0.037588	4993034	4995980	7613	7615	-6.823325	5.427433	19.408272	20.186316
7.368910	5.557091	5.052332	0.018583	4993034	4995966	7613	7615	-6.823325	5.427433	19.408272	20.187357
7.369881	5.567487	5.047239	0.002941	4993034	4995974	7613	7615	-6.823325	5.427433	19.408272	20.191730
7.377037	5.550841	5.046635	0.031706	4993034	4995964	7613	7615	-6.823325	5.427433	19.408272	20.197083
7.402427	5.542467	5.024408	0.049591	4993034	4997419	7613	7615	-6.823325	5.427433	19.408272	20.230690
10.147273	5.573491	2.245519	0.040851	4993034	4996763	7613	7615	-6.823325	5.427433	19.408272	24.136749
10.142133	5.610629	2.236037	0.036197	4993034	4996153	7613	7615	-6.823325	5.427433	19.408272	24.140131
10.151418	5.597438	2.231828	0.008702	4993034	4996149	7613	7615	-6.823325	5.427433	19.408272	24.149555
10.160687	5.584255	2.227697	0.018802	4993034	4996750	7613	7615	-6.823325	5.427433	19.408272	24.158920
10.172034	5.583052	2.216739	0.021524	4993034	4996145	7613	7615	-6.823325	5.427433	19.408272	24.174683
10.182344	5.575857	2.209222	0.036653	4993034	4996143	7613	7615	-6.823325	5.427433	19.408272	24.187231
8.065633	5.219594	4.342595	0.008462	4993035	4995899	7613	7615	-6.823325	5.427433	19.408272	21.182514
8.066749	5.230287	4.337065	0.013886	4993035	4995921	7613	7615	-6.823325	5.427433	19.408272	21.187130
8.073233	5.202301	4.342058	0.044375	4993035	4995875	7613	7615	-6.823325	5.427433	19.408272	21.188416
8.067861	5.240994	4.331576	0.036249	4993035	4995931	7613	7615	-6.823325	5.427433	19.408272	21.191717
8.074360	5.212974	4.336456	0.022038	4993035	4995891	7613	7615	-6.823325	5.427433	19.408272	21.193081
8.106219	5.246645	4.290264	0.049120	4993035	4997247	7613	7615	-6.823325	5.427433	19.408272	21.248014
8.115554	5.245375	4.281278	0.046738	4993035	4997245	7613	7615	-6.823325	5.427433	19.408272	21.260979
8.124897	5.244103	4.272285	0.044354	4993035	4997243	7613	7615	-6.823325	5.427433	19.408272	21.273952
8.134249	5.242830	4.263283	0.041968	4993035	4997241	7613	7615	-6.823325	5.427433	19.408272	21.286940
8.143609	5.241556	4.254273	0.039580	4993035	4997239	7613	7615	-6.823325	5.427433	19.408272	21.299938
8.152978	5.240281	4.245256	0.037189	4993035	4997237	7613	7615	-6.823325	5.427433	19.408272	21.312946
8.162355	5.239005	4.236231	0.034796	4993035	4997235	7613	7615	-6.823325	5.427433	19.408272	21.325968
8.171741	5.237727	4.227199	0.032401	4993035	4997233	7613	7615	-6.823325	5.427433	19.408272	21.339001
8.181136	5.236449	4.218158	0.030004	4993035	4997231	7613	7615	-6.823325	5.427433	19.408272	21.352045
8.190539	5.235169	4.209110	0.027604	4993035	4997229	7613	7615	-6.823325	5.427433	19.408272	21.365103
8.199951	5.233889	4.200053	0.025203	4993035	4997227	7613	7615	-6.823325	5.427433	19.408272	21.378172
8.209372	5.232607	4.190989	0.022799	4993035	4997225	7613	7615	-6.823325	5.427433	19.408272	21.391251
8.218801	5.231325	4.181918	0.020393	4993035	4997223	7613	7615	-6.823325	5.427433	19.408272	21.404343
8.228239	5.230041	4.172838	0.017984	4993035	4997221	7613	7615	-6.823325	5.427433	19.408272	21.417446
8.237685	5.228756	4.163750	0.015574	4993035	4997219	7613	7615	-6.823325	5.427433	19.408272	21.430561
8.247141	5.227470	4.154654	0.013161	4993035	4997217	7613	7615	-6.823325	5.427433	19.408272	21.443689
10.120414	5.207285	2.256710	0.024538	4993035	4996075	7613	7615	-6.823325	5.427433	19.408272	24.110472
10.128806	5.188099	2.256048	0.015261	4993035	4996061	7613	7615	-6.823325	5.427433	19.408272	24.117023
10.130776	5.199936	2.249167	0.009504	4993035	4996071	7613	7615	-6.823325	5.427433	19.408272	24.123188
10.151505	5.185236	2.234136	0.020594	4993035	4996060	7613	7615	-6.823325	5.427433	19.408272	24.148592
10.162871	5.183802	2.223165	0.023264	4993035	4996738	7613	7615	-6.823325	5.427433	19.408272	24.164398
10.176246	5.194221	2.205245	0.001126	4993035	4996069	7613	7615	-6.823325	5.427433	19.408272	24.186441
10.197039	5.179492	2.190188	0.031292	4993035	4996059	7613	7615	-6.823325	5.427433	19.408272	24.211912
10.199049	5.191355	2.183221	0.006457	4993035	4996068	7613	7615	-6.823325	5.427433	19.408272	24.218161
10.201045	5.203237	2.176314	0.018396	4993035	4996078	7613	7615	-6.823325	5.427433	19.408272	24.224363
10.207438	5.172125	2.182687	0.046390	4993035	4996057	7613	7615	-6.823325	5.427433	19.408272	24.224632
10.203027	5.215137	2.169467	0.043266	4993035	4996086	7613	7615	-6.823325	5.427433	19.408272	24.230520
10.246816	5.197506	2.132082	0.007748	4993035	4996077	7613	7615	-6.823325	5.427433	19.408272	24.288050
10.259297	5.202030	2.117531	0.017542	4993035	4996081	7613	7615	-6.823325	5.427433	19.408272	24.307129
10.272799	5.212532	2.099525	0.039826	4993035	4996089	7613	7615	-6.823325	5.427433	19.408272	24.329332
8.066318	5.200089	4.334789	0.026126	4993036	4995899	7613	7615	-6.823325	5.427433	19.408272	21.188747
8.067415	5.210793	4.329319	0.048495	4993036	4995921	7613	7615	-6.823325	5.427433	19.408272	21.193298
8.073953	5.182764	4.334145	0.009798	4993036	4995875	7613	7615	-6.823325	5.427433	19.408272	21.194765
8.075061	5.193449	4.328603	0.012560	4993036	4995891	7613	7615	-6.823325	5.427433	19.408272	21.199366
8.247923	5.207739	4.146704	0.048189	4993036	4997217	7613	7615	-6.823325	5.427433	19.408272	21.450087
10.130981	5.165867	2.245739	0.024118	4993036	4996061	7613	7615	-6.823325	5.427433	19.408272	24.126116
10.132920	5.177719	2.238944	0.048910	4993036	4996071	7613	7615	-6.823325	5.427433	19.408272	24.132187
10.153706	5.162969	2.223779	0.018833	4993036	4996060	7613	7615	-6.823325	5.427433	19.408272	24.157738
10.165084	5.161518	2.212783	0.016186	4993036	4996738	7613	7615	-6.823325	5.427433	19.408272	24.173573
10.178440	5.171936	2.194926	0.038376	4993036	4996069	7613	7615	-6.823325	5.427433	19.408272	24.195549
10.199290	5.157157	2.179733	0.008231	4993036	4996059	7613	7615	-6.823325	5.427433	19.408272	24.221169
10.201268	5.169036	2.172853	0.033093	4993036	4996068	7613	7615	-6.823325	5.427433	19.408272	24.227324
10.209717	5.149766	2.172164	0.006857	4993036	4996057	7613	7615	-6.823325	5.427433	19.408272	24.233965
10.220145	5.142375	2.164614	0.021954	4993036	4996055	7613	7615	-6.823325	5.427433	19.408272	24.246750
10.230576	5.134982	2.157083	0.037062	4993036	4996053	7613	7615	-6.823325	5.427433	19.408272	24.259525
10.249056	5.175135	2.121704	0.047422	4993036	4996077	7613	7615	-6.823325	5.427433	19.408272	24.297228
8.704099	5.048569	3.689556	0.018953	4993037	4995920	7613	7615	-6.823325	5.427433	19.408272	22.098019
10.181149	4.987965	2.204643	0.030716	4993037	4996025	7613	7615	-6.823325	5.427433	19.408272	24.193182
10.226855	4.981754	2.160544	0.041349	4993037	4996024	7613	7615	-6.823325	5.427433	19.408272	24.256781
10.242287	5.003837	2.135425	0.005752	4993037	4996037	7613	7615	-6.823325	5.427433	19.408272	24.285093
10.244254	5.015687	2.128480	0.030662	4993037	4996041	7613	7615	-6.823325	5.427433	19.408272	24.291212
10.262263	4.982987	2.123806	0.036906	4993037	4996029	7613	7615	-6.823325	5.427433	19.408272	24.307770
10.296779	4.978307	2.090503	0.044916	4993037	4996028	7613	7615	-6.823325	5.427433	19.408272	24.355795
10.309324	4.982665	2.075813	0.035117	4993037	4996032	7613	7615	-6.823325	5.427433	19.408272	24.374979
10.320868	4.981102	2.064673	0.037790	4993037	4996656	7613	7615	-6.823325	5.427433	19.408272	24.391043
10.332423	4.979538	2.053522	0.040465	4993037	4996652	7613	7615	-6.823325	5.427433	19.408272	24.407124
10.343990	4.977973	2.042361	0.043143	4993037	4996031	7613	7615	-6.823325	5.427433	19.408272	24.423218
8.704773	5.034970	3.683899	0.042941	4993038	4995920	7613	7615	-6.823325	5.427433	19.408272	22.102755
10.180644	4.961251	2.204648	0.029291	4993038	4996017	7613	7615	-6.823325	5.427433	19.408272	24.193325
10.182598	4.973031	2.197655	0.004475	4993038	4996025	7613	7615	-6.823325	5.427433	19.408272	24.199448
10.228340	4.966774	2.153491	0.015044	4993038	4996024	7613	7615	-6.823325	5.427433	19.408272	24.263119
10.238811	4.959303	2.145949	0.030133	4993038	4996020	7613	7615	-6.823325	5.427433	19.408272	24.275986
10.249285	4.951831	2.138425	0.045231	4993038	4996016	7613	7615	-6.823325	5.427433	19.408272	24.288841
10.243738	4.988867	2.128471	0.032109	4993038	4996037	7613	7615	-6.823325	5.427433	19.408272	24.291325
10.263762	4.967978	2.116732	0.010544	4993038	4996029	7613	7615	-6.823325	5.427433	19.408272	24.314133
10.298305	4.963263	2.083380	0.018506	4993038	4996028	7613	7615	-6.823325	5.427433	19.408272	24.362215
10.310848	4.967614	2.068702	0.008681	4993038	4996032	7613	7615	-6.823325	5.427433	19.408272	24.381386
10.322401	4.966040	2.057545	0.011338	4993038	4996656	7613	7615	-6.823325	5.427433	19.408272	24.397469
10.333964	4.964464	2.046378	0.013996	4993038	4996652	7613	7615	-6.823325	5.427433	19.408272	24.413568
10.345541	4.962887	2.035199	0.016658	4993038	4996031	7613	7615	-6.823325	5.427433	19.408272	24.429684
10.366677	4.947861	2.019979	0.047012	4993038	4996638	7613	7615	-6.823325	5.427433	19.408272	24.455652
10.378281	4.946275	2.008783	0.049694	4993038	4996634	7613	7615	-6.823325	5.427433	19.408272	24.471800
10.063534	4.919451	2.324610	0.037903	4993039	4995985	7613	7615	-6.823325	5.427433	19.408272	24.026560
10.099355	4.926410	2.284933	0.021107	4993039	4995995	7613	7615	-6.823325	5.427433	19.408272	24.079802
10.134344	4.927527	2.248610	0.016629	4993039	4996759	7613	7615	-6.823325	5.427433	19.408272	24.130198
10.168484	4.922771	2.215664	0.024535	4993039	4996729	7613	7615	-6.823325	5.427433	19.408272	24.177717
10.180860	4.927063	2.201155	0.014770	4993039	4996007	7613	7615	-6.823325	5.427433	19.408272	24.196642
10.182796	4.938840	2.194190	0.010054	4993039	4996017	7613	7615	-6.823325	5.427433	19.408272	24.202717
10.184718	4.950637	2.187283	0.034897	4993039	4996025	7613	7615	-6.823325	5.427433	19.408272	24.208744
10.230512	4.944311	2.143021	0.024424	4993039	4996024	7613	7615	-6.823325	5.427433	19.408272	24.272528
10.241012	4.936814	2.135411	0.009346	4993039	4996020	7613	7615	-6.823325	5.427433	19.408272	24.285469
10.251513	4.929316	2.127819	0.005741	4993039	4996016	7613	7615	-6.823325	5.427433	19.408272	24.298401
10.261023	4.915917	2.123787	0.033290	4993039	4996006	7613	7615	-6.823325	5.427433	19.408272	24.308229
10.265957	4.945471	2.106232	0.029010	4993039	4996029	7613	7615	-6.823325	5.427433	19.408272	24.323578
10.285031	4.918623	2.098031	0.026143	4993039	4996011	7613	7615	-6.823325	5.427433	19.408272	24.343361
10.300538	4.940703	2.072806	0.021121	4993039	4996028	7613	7615	-6.823325	5.427433	19.408272	24.371746
10.313078	4.945045	2.058147	0.030984	4993039	4996032	7613	7615	-6.823325	5.427433	19.408272	24.390896
10.324644	4.943454	2.046966	0.028352	4993039	4996656	7613	7615	-6.823325	5.427433	19.408272	24.407007
10.336221	4.941861	2.035773	0.025717	4993039	4996652	7613	7615	-6.823325	5.427433	19.408272	24.423134
10.347810	4.940266	2.024570	0.023080	4993039	4996031	7613	7615	-6.823325	5.427433	19.408272	24.439278
10.369005	4.925187	2.009210	0.007253	4993039	4996638	7613	7615	-6.823325	5.427433	19.408272	24.465401
10.380623	4.923584	1.997989	0.009911	4993039	4996634	7613	7615	-6.823325	5.427433	19.408272	24.481577
10.392252	4.921978	1.986758	0.012571	4993039	4996630	7613	7615	-6.823325	5.427433	19.408272	24.497770
10.403893	4.920372	1.975515	0.015234	4993039	4996626	7613	7615	-6.823325	5.427433	19.408272	24.513979
10.415545	4.918764	1.964262	0.017899	4993039	4996023	7613	7615	-6.823325	5.427433	19.408272	24.530203
10.426177	4.911209	1.956597	0.033116	4993039	4996019	7613	7615	-6.823325	5.427433	19.408272	24.543283
